Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-15-46/log,02-03-15-46-4,7.892247,,169.254.76.1,1,4,-,12:2F:02:B8:FB:3E,3ec0220b-82d0-4786-98d3-20324bbbadd3,2021-02-03 23:46:49,20,1,4,-1,-1,"02-03-15-16-85,02-03-15-19-50,02-03-15-23-64,02-03-15-26-28,02-03-15-29-77,02-03-15-33-53,02-03-15-36-56,02-03-15-40-21,02-03-15-43-68",-,2021-02-03 23:47:23,5cee8f9b-754d-4ce0-a4ac-d7ac8eb7703e,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-90,7.705130,,169.254.76.1,1,90,-,D6:45:1F:D4:B5:16,2ecb931b-442e-4253-84df-c52ff6a5e724,2021-02-03 23:46:49,20,1,90,-1,-1,"02-03-15-02-8,02-03-15-06-4,02-03-15-09-38,02-03-15-12-84,02-03-15-16-56,02-03-15-19-19,02-03-15-23-81,02-03-15-26-97,02-03-15-29-70,02-03-15-33-79,02-03-15-36-30,02-03-15-40-100,02-03-15-43-30",-,2021-02-03 23:47:23,9f6c912c-8e73-403c-9e79-a13747e91214,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-54,7.733160,,169.254.76.1,1,54,18,12:99:FE:1D:0F:7C,200b5067-2a7a-4155-8e27-b29e276d1b4e,2021-02-03 23:46:49,30,3,55,54,11,"02-03-15-33-78,02-03-15-36-61,02-03-15-40-74,02-03-15-43-2",out/02-03-15-46/bit1_samples54,2021-02-03 23:47:42,9d10d314-b874-4f12-80ab-dbbf1764ae3c,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-83,7.858410,,169.254.76.1,1,83,3,FA:97:CD:9B:AA:5E,2a868edd-5750-4615-9572-89466f17292a,2021-02-03 23:46:49,30,2,83,28,-1,02-03-15-43-71,-,2021-02-03 23:47:42,773bc380-2a00-4d2f-8ca4-2e2688219043,-,out/02-03-15-46/bit0_samples83,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-33,7.945299,,169.254.76.1,1,33,4,92:40:41:4D:F7:AB,faa218bf-f822-48e3-9236-15a9b2c40616,2021-02-03 23:46:49,30,2,95,33,-1,"02-03-15-40-27,02-03-15-43-69",out/02-03-15-46/bit1_samples33,2021-02-03 23:47:42,e2833ee8-8964-4228-897c-9a0db9fc4a98,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-43,7.773422,,169.254.76.1,1,43,-,22:5C:7B:C7:94:6F,78a67e11-729b-4c5b-923a-221d253c1dea,2021-02-03 23:46:49,20,1,43,-1,-1,"02-03-14-59-90,02-03-15-02-63,02-03-15-06-89,02-03-15-09-86,02-03-15-12-60,02-03-15-16-48,02-03-15-19-99,02-03-15-23-95,02-03-15-26-99,02-03-15-29-48,02-03-15-33-88,02-03-15-36-97,02-03-15-40-71,02-03-15-43-47",-,2021-02-03 23:47:23,dc3e911b-413d-4ce1-9e31-00144c277ecb,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-71,7.739737,,169.254.76.1,1,71,-,4E:44:65:3F:9B:FB,c51137e2-585d-470a-ba74-3e7e87cb7648,2021-02-03 23:46:49,20,1,71,-1,-1,"02-03-14-49-98,02-03-14-52-73,02-03-14-55-97,02-03-14-59-20,02-03-15-02-75,02-03-15-06-87,02-03-15-09-64,02-03-15-12-28,02-03-15-16-91,02-03-15-19-74,02-03-15-23-62,02-03-15-26-26,02-03-15-29-92,02-03-15-33-85,02-03-15-36-36,02-03-15-40-14,02-03-15-43-61",-,2021-02-03 23:47:23,ee7003d6-9140-453e-be1d-9a4615f20d1f,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-15,8.221972,,169.254.76.1,1,15,2,FE:86:6B:97:77:CA,764d1b35-4748-4fa0-bd02-575f9021f1fa,2021-02-03 23:46:49,30,3,69,15,5,"02-03-15-06-60,02-03-15-09-14,02-03-15-12-35,02-03-15-16-19,02-03-15-19-22,02-03-15-23-66,02-03-15-26-23,02-03-15-29-26,02-03-15-33-76,02-03-15-36-40,02-03-15-40-22,02-03-15-43-23",out/02-03-15-46/bit1_samples15,2021-02-03 23:47:42,2b042aa6-9cdf-4be1-973f-ba148651d508,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-11,7.835119,,169.254.76.1,1,11,-,2E:A1:E0:D5:82:35,e37238e5-46ce-4cad-8936-ea01f46a1277,2021-02-03 23:46:49,30,3,55,54,11,"02-03-15-16-62,02-03-15-19-48,02-03-15-23-15,02-03-15-26-33,02-03-15-29-50,02-03-15-33-46,02-03-15-36-76,02-03-15-40-53,02-03-15-43-43",-,2021-02-03 23:47:33,92e7d2e4-79d1-44b3-93f7-c99cf8e1f9f4,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-98,7.913924,,169.254.76.1,1,98,-,A2:5F:C1:C8:5B:0F,17446d58-7870-4cfa-bdb2-0598d0d66921,2021-02-03 23:46:49,20,1,98,-1,-1,"02-03-15-12-34,02-03-15-16-74,02-03-15-19-90,02-03-15-23-63,02-03-15-26-64,02-03-15-29-74,02-03-15-33-87,02-03-15-36-82,02-03-15-40-46,02-03-15-43-21",-,2021-02-03 23:47:23,8868b740-00e4-4f0e-ac6a-9ad8d9159327,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-13,7.817375,,169.254.76.1,1,13,22,86:0E:68:1D:6F:DA,ca489021-d47e-400e-8297-63320adb5e3b,2021-02-03 23:46:49,30,2,24,13,-1,"02-03-15-29-17,02-03-15-33-58,02-03-15-36-84,02-03-15-40-5,02-03-15-43-26",out/02-03-15-46/bit1_samples13,2021-02-03 23:47:42,58038b6a-6915-4f3e-b995-10cace4b29a9,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-65,7.979246,,169.254.76.1,1,65,-,D2:0E:3D:69:88:04,46b32737-5b78-4754-8548-61b13693bea8,2021-02-03 23:46:49,20,1,65,-1,-1,"02-03-15-12-61,02-03-15-16-37,02-03-15-19-47,02-03-15-23-70,02-03-15-26-36,02-03-15-29-90,02-03-15-33-67,02-03-15-36-83,02-03-15-40-93,02-03-15-43-84",-,2021-02-03 23:47:23,2f369845-dcbf-4d8f-9389-ed2bd984835a,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-23,8.367595,,169.254.76.1,1,23,20,6E:4B:F4:B9:C0:57,8de5c417-69b0-48c0-a8dc-5c586b14e815,2021-02-03 23:46:49,30,2,51,23,-1,"02-03-15-36-24,02-03-15-40-40,02-03-15-43-35",out/02-03-15-46/bit1_samples23,2021-02-03 23:47:42,4d45b032-956f-44cc-819a-c7da723e70e4,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-35,7.902266,,169.254.76.1,1,35,-,32:EE:E6:9F:F1:1C,d509c359-500a-4f47-a66f-a69d5ff783ca,2021-02-03 23:46:49,20,1,35,-1,-1,"02-03-15-12-77,02-03-15-16-63,02-03-15-19-87,02-03-15-23-53,02-03-15-26-79,02-03-15-29-45,02-03-15-33-47,02-03-15-36-27,02-03-15-40-72,02-03-15-43-89",-,2021-02-03 23:47:23,be2d470e-da3c-440e-b3a4-f17edd1881f5,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-24,7.823547,,169.254.76.1,1,24,22,96:24:F2:7E:0E:2A,7695ead6-caa2-4796-a023-bc0c24375f72,2021-02-03 23:46:49,30,2,24,13,-1,02-03-15-43-95,-,2021-02-03 23:47:42,df004d74-f0c2-464b-be35-1c727f14a3d0,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-66,7.759631,,169.254.76.1,1,66,13,1A:6A:2F:FF:3A:CB,cf8755f2-fe6c-4f17-96b0-9bb0a85b4091,2021-02-03 23:46:49,30,2,66,57,-1,"02-03-15-36-57,02-03-15-40-45,02-03-15-43-83",-,2021-02-03 23:47:42,95991f16-cce5-4ad3-8429-ab9dbe48aa5d,-,out/02-03-15-46/bit0_samples66,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-87,7.795040,,169.254.76.1,1,87,-,26:4D:14:F1:84:48,9d25e953-bfc4-419d-939e-a3c36becf37a,2021-02-03 23:46:49,20,1,87,-1,-1,"02-03-15-12-16,02-03-15-16-46,02-03-15-19-53,02-03-15-23-84,02-03-15-26-88,02-03-15-29-62,02-03-15-33-63,02-03-15-36-54,02-03-15-40-99,02-03-15-43-100",-,2021-02-03 23:47:23,54bd32c3-08db-4704-b62a-0141b4bd7848,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-81,7.759316,,169.254.76.1,1,81,-,9E:F8:C7:82:14:03,3d1ed7f2-cc6c-441c-9f65-accf49e96118,2021-02-03 23:46:49,20,1,81,-1,-1,"02-03-14-15-9,02-03-14-18-36,02-03-14-22-84,02-03-14-25-94,02-03-14-28-60,02-03-14-32-78,02-03-14-35-52,02-03-14-38-64,02-03-14-42-87,02-03-14-45-68,02-03-14-49-72,02-03-14-52-99,02-03-14-55-75,02-03-14-59-66,02-03-15-02-84,02-03-15-06-83,02-03-15-09-80,02-03-15-12-70,02-03-15-16-66,02-03-15-19-85,02-03-15-23-90,02-03-15-26-22,02-03-15-29-34,02-03-15-33-90,02-03-15-36-13,02-03-15-40-94,02-03-15-43-81",-,2021-02-03 23:47:23,ee01af0d-4ee6-4c6d-bcfc-0f031ff3fd7f,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-5,7.835248,,169.254.76.1,1,5,-,A2:02:0B:19:71:02,3b7664ad-a46d-4dc8-8764-f34b346d5a3d,2021-02-03 23:46:49,30,3,69,15,5,"02-03-15-23-83,02-03-15-26-10,02-03-15-29-79,02-03-15-33-72,02-03-15-36-11,02-03-15-40-12,02-03-15-43-15",-,2021-02-03 23:47:33,1185c95b-bf31-4756-afd2-c2132bcb85b4,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-53,7.799787,,169.254.76.1,1,53,-,36:41:EC:72:40:EF,b3bceb7f-4ece-4c0d-957e-35c29e5cb75c,2021-02-03 23:46:49,20,1,53,-1,-1,"02-03-15-19-30,02-03-15-23-43,02-03-15-26-96,02-03-15-29-1,02-03-15-33-98,02-03-15-36-75,02-03-15-40-68,02-03-15-43-40",-,2021-02-03 23:47:23,b9384b3f-5e11-4daf-8a88-2cf136048408,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-9,7.912960,,169.254.76.1,1,9,23,F2:C2:A9:C1:8F:EA,08dd23b5-16c9-4781-a52d-9466c6fa266c,2021-02-03 23:46:49,30,2,62,9,-1,"02-03-15-40-38,02-03-15-43-10",out/02-03-15-46/bit1_samples9,2021-02-03 23:47:42,9891bdff-51cf-4006-8fce-9cfb15e45b4e,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-29,7.825902,,169.254.76.1,1,29,-,E2:1A:4B:B0:AB:EB,7f85fc3c-8573-469d-a300-e589a7c7aa68,2021-02-03 23:46:49,20,1,29,-1,-1,"02-03-14-35-75,02-03-14-38-91,02-03-14-42-99,02-03-14-45-64,02-03-14-49-85,02-03-14-52-66,02-03-14-55-67,02-03-14-59-87,02-03-15-02-98,02-03-15-06-52,02-03-15-09-54,02-03-15-12-33,02-03-15-16-31,02-03-15-19-95,02-03-15-23-73,02-03-15-26-32,02-03-15-29-56,02-03-15-33-75,02-03-15-36-25,02-03-15-40-84,02-03-15-43-70",-,2021-02-03 23:47:23,081c28a9-3d5c-4db1-8b4c-4a67ade8bb54,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-19,8.294960,,169.254.76.1,1,19,8,E2:45:57:DB:CF:B1,24d66770-1785-40da-8fb8-0c1bd62cab2d,2021-02-03 23:46:49,30,2,89,19,-1,,out/02-03-15-46/bit1_samples19,2021-02-03 23:47:42,302c07a2-3edf-404b-a4bb-3b368401f367,-,-,No,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-40,8.003765,,169.254.76.1,1,40,16,F6:89:16:09:BE:5B,af93a23d-3d08-4463-954a-f1794fa68ec7,2021-02-03 23:46:49,30,2,94,40,-1,"02-03-15-23-11,02-03-15-26-91,02-03-15-29-38,02-03-15-33-51,02-03-15-36-37,02-03-15-40-4,02-03-15-43-28",out/02-03-15-46/bit1_samples40,2021-02-03 23:47:42,54adeea6-d952-4210-bfd2-2fc1bd674870,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-44,7.730383,,169.254.76.1,1,44,-,22:62:8C:38:E1:0D,6c69895d-6ce5-4d7f-a95f-92356d940a6b,2021-02-03 23:46:49,30,3,97,50,44,"02-03-15-40-65,02-03-15-43-22",-,2021-02-03 23:47:33,1fb2784f-c7c5-448a-9438-030a70ec5725,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-10,7.798818,,169.254.76.1,1,10,24,32:30:5A:1B:47:A4,8c28f73b-2cee-4793-861b-66897892c384,2021-02-03 23:46:49,30,2,73,10,-1,"02-03-14-59-56,02-03-15-02-100,02-03-15-06-79,02-03-15-09-91,02-03-15-12-92,02-03-15-16-58,02-03-15-19-13,02-03-15-23-42,02-03-15-26-5,02-03-15-29-8,02-03-15-33-12,02-03-15-36-48,02-03-15-40-13,02-03-15-43-44",out/02-03-15-46/bit1_samples10,2021-02-03 23:47:42,20b0e900-f097-44db-9fbd-d6c18c10ac3d,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-20,7.845617,,169.254.76.1,1,20,-,06:36:BD:E5:F5:3C,3ee8c8aa-e53d-4b51-93e7-6cdf4e72e09d,2021-02-03 23:46:49,20,1,20,-1,-1,"02-03-15-09-5,02-03-15-12-51,02-03-15-16-59,02-03-15-19-84,02-03-15-23-89,02-03-15-26-19,02-03-15-29-32,02-03-15-33-17,02-03-15-36-26,02-03-15-40-9,02-03-15-43-90",-,2021-02-03 23:47:23,da93d42f-1687-483a-be79-1a0738286dac,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-18,7.965300,,169.254.76.1,1,18,10,52:4D:16:B6:A0:51,c9f9ff35-045c-4b97-b077-f3b3edaf5f02,2021-02-03 23:46:49,30,2,18,7,-1,,-,2021-02-03 23:47:42,7dd92089-3a6f-401c-bd99-80f7a1ffd4e9,-,-,No,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-3,7.776819,,169.254.76.1,1,3,-,5E:B1:2F:D5:60:ED,7930cdce-d1a6-4369-9e6e-aca2243f1244,2021-02-03 23:46:49,20,1,3,-1,-1,"02-03-14-55-54,02-03-14-59-82,02-03-15-02-1,02-03-15-06-80,02-03-15-09-88,02-03-15-12-59,02-03-15-16-8,02-03-15-19-25,02-03-15-23-80,02-03-15-26-66,02-03-15-29-28,02-03-15-33-9,02-03-15-36-14,02-03-15-40-91,02-03-15-43-92",-,2021-02-03 23:47:23,ddc229ea-373b-4d39-91cf-4f5934e8832a,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-60,7.863450,,169.254.76.1,1,60,-,4E:F5:6D:EC:9D:F2,d5a7b840-9e10-4e51-ace8-23d48e6c49fd,2021-02-03 23:46:49,20,1,60,-1,-1,"02-03-15-09-68,02-03-15-12-87,02-03-15-16-51,02-03-15-19-62,02-03-15-23-100,02-03-15-26-24,02-03-15-29-16,02-03-15-33-68,02-03-15-36-5,02-03-15-40-59,02-03-15-43-99",-,2021-02-03 23:47:23,124d3fda-f204-4b7e-9ed5-41ea4af530e4,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-97,7.966841,,169.254.76.1,1,97,12,EE:4F:F4:A2:2C:23,f97fd352-1af9-49db-add1-c4cb11ff93d3,2021-02-03 23:46:49,30,3,97,50,44,"02-03-15-36-70,02-03-15-40-31,02-03-15-43-77",-,2021-02-03 23:47:42,378eff6d-bf7a-430d-8440-40f7571e7422,-,out/02-03-15-46/bit0_samples97,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-82,7.726300,,169.254.76.1,1,82,-,32:C3:F8:D3:A0:16,f87c9366-1873-42da-992e-a3a3eecfd3f9,2021-02-03 23:46:49,20,1,82,-1,-1,"02-03-15-02-47,02-03-15-06-75,02-03-15-09-77,02-03-15-12-89,02-03-15-16-72,02-03-15-19-56,02-03-15-23-38,02-03-15-26-62,02-03-15-29-82,02-03-15-33-83,02-03-15-36-38,02-03-15-40-6,02-03-15-43-67",-,2021-02-03 23:47:23,ea640558-4d04-4598-b8f5-d8557fb86527,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-75,7.756735,,169.254.76.1,1,75,-,9E:71:BD:D0:EB:48,1b49e458-baee-499c-8120-94729a3c20da,2021-02-03 23:46:49,20,1,75,-1,-1,"02-03-15-16-17,02-03-15-19-93,02-03-15-23-78,02-03-15-26-31,02-03-15-29-76,02-03-15-33-43,02-03-15-36-81,02-03-15-40-86,02-03-15-43-85",-,2021-02-03 23:47:23,e3883a4e-e287-4fc4-b3aa-f243fa48eb49,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-86,7.807296,,169.254.76.1,1,86,-,26:C3:2C:58:71:DB,d4b687d9-772a-4aa2-8af4-5734b1aecd12,2021-02-03 23:46:49,20,1,86,-1,-1,"02-03-14-59-84,02-03-15-02-88,02-03-15-06-56,02-03-15-09-46,02-03-15-12-71,02-03-15-16-52,02-03-15-19-38,02-03-15-23-7,02-03-15-26-57,02-03-15-29-30,02-03-15-33-42,02-03-15-36-85,02-03-15-40-70,02-03-15-43-80",-,2021-02-03 23:47:23,a679fee5-9264-4d5a-af07-6385555ee9ed,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-72,7.919572,,169.254.76.1,1,72,-,A6:9B:18:88:83:5F,6952d699-981f-4784-975c-d83c790828fc,2021-02-03 23:46:49,20,1,72,-1,-1,"02-03-14-55-94,02-03-14-59-41,02-03-15-02-40,02-03-15-06-49,02-03-15-09-75,02-03-15-12-50,02-03-15-16-16,02-03-15-19-46,02-03-15-23-24,02-03-15-26-76,02-03-15-29-68,02-03-15-33-95,02-03-15-36-55,02-03-15-40-82,02-03-15-43-66",-,2021-02-03 23:47:23,24f6fab7-5283-4295-81ad-04b88116cde8,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-64,7.865199,,169.254.76.1,1,64,15,C6:69:18:E7:6C:31,4940e786-8bd6-49bd-be1d-2776d6c68800,2021-02-03 23:46:49,30,2,64,38,-1,02-03-15-43-65,-,2021-02-03 23:47:42,c352bf75-e27a-4813-99e9-84b3aeecf82b,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-88,7.859665,,169.254.76.1,1,88,-,9A:64:D5:53:EB:73,0467dfaa-929a-4005-93a3-7fe0e926155c,2021-02-03 23:46:49,20,1,88,-1,-1,"02-03-15-02-54,02-03-15-06-10,02-03-15-09-1,02-03-15-12-15,02-03-15-16-64,02-03-15-19-91,02-03-15-23-72,02-03-15-26-84,02-03-15-29-10,02-03-15-33-21,02-03-15-36-45,02-03-15-40-95,02-03-15-43-50",-,2021-02-03 23:47:23,c87fd4ad-c783-4479-be9c-dde664739471,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-2,7.695716,,169.254.76.1,1,2,-,A2:C1:80:1C:41:35,a1744d8f-a674-4171-b02a-8722f1cf910d,2021-02-03 23:46:49,20,1,2,-1,-1,"02-03-15-09-52,02-03-15-12-83,02-03-15-16-70,02-03-15-19-67,02-03-15-23-91,02-03-15-26-14,02-03-15-29-11,02-03-15-33-31,02-03-15-36-67,02-03-15-40-73,02-03-15-43-14",-,2021-02-03 23:47:23,25f040b7-5de5-4887-a01a-cc384dbee960,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-1,7.727910,,169.254.76.1,1,1,-,86:3D:90:7F:0E:E7,9cd96c4f-0ea6-4ee7-aaaf-ae242bcc7c9e,2021-02-03 23:46:49,20,1,1,-1,-1,"02-03-14-59-64,02-03-15-02-69,02-03-15-06-47,02-03-15-09-73,02-03-15-12-85,02-03-15-16-77,02-03-15-19-54,02-03-15-23-32,02-03-15-26-94,02-03-15-29-95,02-03-15-33-91,02-03-15-36-34,02-03-15-40-58,02-03-15-43-42",-,2021-02-03 23:47:23,4c59ea7d-2416-48cb-97c7-6a6ac0341e0f,-,-,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-96,7.810138,,169.254.76.1,1,96,21,52:15:B8:E0:C7:AC,fd6278d0-dab8-48d4-a0f8-0aea0b62b17a,2021-02-03 23:46:49,30,3,96,63,17,"02-03-15-33-4,02-03-15-36-53,02-03-15-40-29,02-03-15-43-98",-,2021-02-03 23:47:42,b4222b29-d381-49ef-97ad-7fc3ce5f80a3,-,out/02-03-15-46/bit0_samples96,Yes,DEFAULT,-,-
out/02-03-15-46/log,02-03-15-46-100,7.855497,,169.254.76.1,1,100,17,1E:F7:44:A2:73:6C,c07a2c79-be6a-428b-9a0d-a7bb6841426a,2021-02-03 23:46:49,30,2,100,46,-1,02-03-15-43-88,-,2021-02-03 23:47:42,f40b152d-bae7-42ed-aeec-ff8c9501c935,-,out/02-03-15-46/bit0_samples100,Yes,DEFAULT,-,-
